"sa2_code","sa2_name","dhb","booster_count","eligible_booster_pop","booster_uptake"
"206100","Te Hapara South","Tairawhiti","886","1357","653"
"206200","Mangapapa East","Tairawhiti","621","858","724"
"206300","Mangapapa South","Tairawhiti","779","1128","691"
"206400","Te Hapara East","Tairawhiti","932","1311","711"
"206500","Centennial Crescent","Tairawhiti","597","962","621"
"206600","Whataupoko East","Tairawhiti","1001","1319","759"
"206700","Whataupoko West","Tairawhiti","1150","1514","760"
"206800","Gisborne Central","Tairawhiti","165","242","682"
"206900","Kaiti North","Tairawhiti","1127","1469","767"
"207000","Kaiti South","Tairawhiti","1099","1757","625"
"207100","Outer Kaiti","Tairawhiti","714","1267","564"
"207200","Tamarau","Tairawhiti","818","1342","610"
"207300","Wainui-Okitu","Tairawhiti","942","1295","727"
"207400","Maungataniwha-Raupunga","Hawke's Bay","351","540","650"
"207600","Frasertown-Ruakituri","Hawke's Bay","343","478","718"
"207700","Whakaki","Hawke's Bay","313","435","720"
"207800","Wairoa","Hawke's Bay","1803","2563","703"
"207900","Mahia","Hawke's Bay","519","711","730"
"208000","Puketitiri-Tutira","Hawke's Bay","678","1092","621"
"208100","Sherenden-Crownthorpe","Hawke's Bay","629","886","710"
"208200","Maraekakaho","Hawke's Bay","733","1014","723"
"208300","Puketapu-Eskdale","Hawke's Bay","1502","2022","743"
"208400","Omahu-Pakowhai","Hawke's Bay","807","1155","699"
"208500","Bridge Pa","Hawke's Bay","508","768","661"
"208600","Twyford","Hawke's Bay","535","801","668"
"208700","Poukawa","Hawke's Bay","717","977","734"
"208800","Flaxmere West","Hawke's Bay","695","1318","527"
"208900","Omahu Strip","Hawke's Bay","98","178","551"
"209000","Lochain Park","Hawke's Bay","851","1520","560"
"209100","Flaxmere Park","Hawke's Bay","949","1541","616"
"209200","Flaxmere South","Hawke's Bay","855","1436","595"
"209300","Irongate","Hawke's Bay","364","496","734"
"209400","Frimley","Hawke's Bay","2071","2638","785"
"209500","Camberley","Hawke's Bay","748","1242","602"
"209600","Clive","Hawke's Bay","1201","1620","741"
"209700","St Leonards","Hawke's Bay","1207","1687","715"
"209800","Mahora","Hawke's Bay","1260","1719","733"
"209900","Raureka","Hawke's Bay","1370","2010","682"
"210000","Cornwall Park","Hawke's Bay","1452","2046","710"
"210100","Tomoana","Hawke's Bay","162","222","730"
"210200","Longlands-Pukahu","Hawke's Bay","1213","1580","768"
"210300","Raceway Park","Hawke's Bay","1049","1515","692"
"210400","Karamu","Hawke's Bay","740","1178","628"
"210500","Hastings Central","Hawke's Bay","241","383","629"
"210600","Tomoana Crossing","Hawke's Bay","1210","1660","729"
"210700","Akina Park","Hawke's Bay","1065","1549","688"
"210800","Queens Square","Hawke's Bay","965","1356","712"
"210900","Mayfair","Hawke's Bay","1189","1807","658"
"211000","Parkhaven","Hawke's Bay","1230","1823","675"
"211100","Parkvale","Hawke's Bay","1311","1695","773"
"211200","Mangateretere","Hawke's Bay","671","897","748"
"211300","Haumoana-Te Awanga","Hawke's Bay","966","1304","741"
"211400","Lucknow","Hawke's Bay","585","853","686"
"211500","Karanema-St Hill","Hawke's Bay","1347","1579","853"
"211600","Havelock North-Central","Hawke's Bay","294","350","840"
"211700","Brookvale","Hawke's Bay","1713","1946","880"
"211800","Iona","Hawke's Bay","1499","1868","802"
"211900","Hereworth","Hawke's Bay","1805","2152","839"
"212000","Te Mata Hills","Hawke's Bay","709","843","841"
"212100","Havelock Hills","Hawke's Bay","1027","1227","837"
"212200","Kahuranaki","Hawke's Bay","698","966","723"
"212300","Bay View","Hawke's Bay","1191","1625","733"
"212400","Poraiti Hills","Hawke's Bay","482","597","807"
"212500","Poraiti Flat","Hawke's Bay","957","1144","837"
"212600","Westshore","Hawke's Bay","704","899","783"
"212800","Onekawa West","Hawke's Bay","174","249","699"
"212900","Ahuriri","Hawke's Bay","813","966","842"
"213000","Taradale West","Hawke's Bay","1089","1361","800"
"213100","Greenmeadows West","Hawke's Bay","1464","1649","888"
"213200","Taradale South","Hawke's Bay","1701","2100","810"
"213300","Bluff Hill","Hawke's Bay","1586","2001","793"
"213400","Hospital Hill","Hawke's Bay","1610","2090","770"
"213500","Tamatea West","Hawke's Bay","961","1307","735"
"213600","Tamatea North","Hawke's Bay","724","1074","674"
"213700","Taradale Central","Hawke's Bay","1725","2045","844"
"213800","Tamatea East","Hawke's Bay","764","1126","679"
"213900","Marewa West","Hawke's Bay","934","1230","759"
"214000","Greenmeadows Central","Hawke's Bay","866","1122","772"
"214100","Onekawa Central","Hawke's Bay","762","1041","732"
"214200","Pirimai West","Hawke's Bay","778","1124","692"
"214300","Napier Central","Hawke's Bay","199","339","587"
"214400","Greenmeadows South","Hawke's Bay","1050","1457","721"
"214500","Nelson Park","Hawke's Bay","1041","1426","730"
"214600","Bledisloe Park","Hawke's Bay","1260","1619","778"
"214700","Pirimai East","Hawke's Bay","946","1416","668"
"214800","Onekawa East","Hawke's Bay","642","987","650"
"214900","Tareha Reserve","Hawke's Bay","1694","2250","753"
"215000","Marewa East","Hawke's Bay","1241","1915","648"
"215100","Onekawa South","Hawke's Bay","1147","1864","615"
"215200","McLean Park","Hawke's Bay","1229","1737","708"
"215300","Maraenui","Hawke's Bay","1060","1884","563"
"215400","Meeanee-Awatoto","Hawke's Bay","1794","2360","760"
"215500","Mangaonuku","Hawke's Bay","449","662","678"
"215600","Makaretu","Hawke's Bay","1235","1645","751"
"215700","Waipawa","Hawke's Bay","1063","1433","742"
"215800","Waipukurau West","Hawke's Bay","1327","1754","757"
"215900","Mangarara","Hawke's Bay","1232","1709","721"
"216000","Waipukurau East","Hawke's Bay","997","1306","763"
"216100","Taurekaitai","Hawke's Bay","927","1299","714"
"216200","Port Taranaki","Taranaki","masked","6","500"
"216300","Spotswood","Taranaki","1576","2365","666"
"216400","Omata","Taranaki","518","702","738"
"216500","?akura","Taranaki","806","1056","763"
"216600","Moturoa","Taranaki","986","1324","745"
"216700","Kaitake","Taranaki","793","1159","684"
"216800","Blagdon-Lynmouth","Taranaki","1137","1650","689"
"216900","Kawaroa","Taranaki","1236","1644","752"
"217000","New Plymouth Central","Taranaki","624","931","670"
"217100","Marfell","Taranaki","574","963","596"
"217200","Whalers Gate","Taranaki","1480","1820","813"
"217300","Strandon","Taranaki","1444","1909","756"
"217400","Westown","Taranaki","2176","2960","735"
"217500","Bell Block West","Taranaki","2051","2881","712"
"217600","Bell Block East","Taranaki","1573","2180","722"
"217700","Waiwhakaiho-Bell Block South","Taranaki","50","97","515"
"217800","Lower Vogeltown","Taranaki","1517","2044","742"
"217900","Hurdon","Taranaki","1225","1656","740"
"218000","Frankleigh Park","Taranaki","1456","2004","727"
"218100","Merrilands","Taranaki","1540","2083","739"
"218200","Ferndale","Taranaki","419","564","743"
"218300","Welbourn","Taranaki","1682","2236","752"
"218400","Fitzroy-Glen Avon","Taranaki","1746","2459","710"
"218500","Waitara West","Taranaki","1437","2298","625"
"218600","Upper Vogeltown","Taranaki","1488","1916","777"
"218700","Highlands Park (New Plymouth District)","Taranaki","1994","2483","803"
"218800","Paraite","Taranaki","373","557","670"
"218900","Waitara East","Taranaki","1151","1794","642"
"219000","Lepperton-Brixton","Taranaki","737","1143","645"
"219100","Mangorei","Taranaki","924","1330","695"
"219200","Mount Messenger","Taranaki","298","496","601"
"219300","Mangaoraka","Taranaki","710","1096","648"
"219400","Tikorangi","Taranaki","913","1362","670"
"219500","Everett Park","Taranaki","938","1398","671"
"219600","Inglewood","Taranaki","1603","2312","693"
"219700","Tarata","Taranaki","200","327","612"
"219800","Pembroke","Taranaki","590","939","628"
"219900","Douglas","Taranaki","189","342","553"
"220000","Toko","Taranaki","572","840","681"
"220100","Stratford North","Taranaki","974","1273","765"
"220200","Whangamomona","Taranaki","39","69","565"
"220300","Stratford Central","Taranaki","969","1328","730"
"220400","Stratford South","Taranaki","776","1081","718"
"220500","Cape Egmont","Taranaki","601","1056","569"
"220600","Taungatara","Taranaki","351","680","516"
"220700","?punake","Taranaki","617","908","680"
"220800","Kaponga-Mangatoki","Taranaki","398","673","591"
"220900","Manaia-Kapuni","Taranaki","531","863","615"
"221000","Eltham","Taranaki","742","1180","629"
"221100","Okaiawa","Taranaki","454","685","663"
"221200","Te Roti-Moeroa","Taranaki","319","487","655"
"221300","Egmont Showgrounds","Taranaki","949","1251","759"
"221400","Normanby-Tawhiti","Taranaki","622","962","647"
"221500","Ohangai","Taranaki","203","338","601"
"221600","Turuturu","Taranaki","829","1191","696"
"221700","King Edward Park","Taranaki","717","982","730"
"221800","Ramanui","Taranaki","930","1288","722"
"221900","Hawera Central","Taranaki","1213","1684","720"
"222000","Mangawhio","Taranaki","258","408","632"
"222100","Manutahi-Waitotora","Taranaki","930","1305","713"
"222200","P?tea","Taranaki","528","782","675"
"222300","Otangiwai-Ohura","Waikato","325","536","606"
"222400","Ngapuke","Waikato","479","723","663"
"222500","Taumarunui North","Waikato","722","1002","721"
"222600","Taumarunui Central","Waikato","667","926","720"
"222700","Taumarunui East","Waikato","509","814","625"
"222800","National Park","Waikato","442","659","671"
"222900","Tangiwai","Whanganui","537","777","691"
"223000","Raetihi","Whanganui","316","512","617"
"223100","Ohakune","Whanganui","567","794","714"
"223200","Waiouru","Whanganui","215","334","644"
"223300","Upper Whanganui","Whanganui","468","705","664"
"223400","Mowhanau","Whanganui","689","926","744"
"223500","Brunswick-Papaiti","Whanganui","881","1102","799"
"223600","Castlecliff West","Whanganui","737","1024","720"
"223700","Otamatea (Whanganui District)","Whanganui","1215","1400","868"
"223800","Castlecliff East","Whanganui","709","1096","647"
"223900","Springvale North","Whanganui","220","266","827"
"224000","Lower Aramoho","Whanganui","821","1196","686"
"224100","St Johns Hill East","Whanganui","815","939","868"
"224200","St Johns Hill West","Whanganui","1367","1629","839"
"224300","Titoki","Whanganui","1428","1969","725"
"224400","Springvale West","Whanganui","966","1179","819"
"224500","Springvale East","Whanganui","924","1154","801"
"224600","Upper Aramoho","Whanganui","1062","1434","741"
"224700","Balgownie","Whanganui","56","87","644"
"224800","Laird Park","Whanganui","1032","1410","732"
"224900","Wembley Park","Whanganui","718","1035","694"
"225000","College Estate","Whanganui","657","884","743"
"225100","Whanganui East-Williams Domain","Whanganui","1180","1506","784"
"225200","Gonville West","Whanganui","657","979","671"
"225300","Gonville North","Whanganui","1096","1571","698"
"225400","Cornmarket","Whanganui","773","1006","768"
"225500","Whanganui East-Riverlands","Whanganui","1118","1504","743"
"225600","Kaitoke-Fordell","Whanganui","820","1120","732"
"225700","Whanganui Central","Whanganui","344","474","726"
"225800","Gonville South","Whanganui","995","1316","756"
"225900","Bastia-Durie Hill","Whanganui","1257","1576","798"
"226000","Putiki","Whanganui","396","513","772"
"226100","Mokai Patea","Whanganui","701","1034","678"
"226200","Ngamatea","Whanganui","10","14","714"
"226300","Turakina","Whanganui","597","838","712"
"226400","Otairi","Whanganui","565","819","690"
"226500","Taihape","Whanganui","750","1074","698"
"226600","Marton Rural","Whanganui","508","699","727"
"226700","Marton North","Whanganui","1775","2225","798"
"226800","Parewanui","Whanganui","401","577","695"
"226900","Marton South","Whanganui","1007","1430","704"
"227000","Bulls","Whanganui","947","1290","734"
"227100","Kiwitea","MidCentral","633","956","662"
"227200","Tokorangi","MidCentral","1128","1512","746"
"227300","Ohakea-Sanson","MidCentral","637","875","728"
"227400","Oroua Downs","MidCentral","655","909","721"
"227500","Awahuri","MidCentral","1019","1412","722"
"227600","Pohangina-Apiti","MidCentral","564","774","729"
"227700","Mount Taylor","MidCentral","304","385","790"
"227800","Taikorea","MidCentral","559","816","685"
"227900","Makino","MidCentral","1371","1944","705"
"228000","Sandon","MidCentral","1265","1621","780"
"228100","Kimbolton North","MidCentral","1891","2439","775"
"228200","Warwick","MidCentral","850","1079","788"
"228300","Kimbolton West","MidCentral","1273","1712","744"
"228400","Feilding Central","MidCentral","447","643","695"
"228500","Kimbolton South","MidCentral","1051","1398","752"
"228600","Kauwhata","MidCentral","924","1318","701"
"228700","Taonui","MidCentral","896","1226","731"
"228800","Newbury","MidCentral","902","1267","712"
"228900","Palmerston North Airport","MidCentral","184","236","780"
"229000","Milson North","MidCentral","1410","1767","798"
"229100","Cloverlea (Palmerston North City)","MidCentral","951","1314","724"
"229200","Tremaine","MidCentral","292","398","734"
"229300","Milson South","MidCentral","1587","2120","749"
"229400","Whakarongo","MidCentral","934","1216","768"
"229500","Westbrook","MidCentral","1273","1874","679"
"229600","Takaro North","MidCentral","1565","2157","726"
"229700","Pioneer West","MidCentral","142","184","772"
"229800","Palmerston North Hospital","MidCentral","1450","1841","788"
"229900","Highbury East","MidCentral","1024","1640","624"
"230000","Park West","MidCentral","1157","1425","812"
"230100","Takaro South","MidCentral","1223","1720","711"
"230200","Roslyn (Palmerston North City)","MidCentral","1233","1677","735"
"230300","Kelvin Grove West","MidCentral","1165","1646","708"
"230400","Kelvin Grove North","MidCentral","1278","1582","808"
"230500","Papaioea North","MidCentral","1379","1814","760"
"230600","Palmerston North Central","MidCentral","531","801","663"
"230700","Awapuni North","MidCentral","1569","2297","683"
"230800","Terrace End","MidCentral","1636","2273","720"
"230900","Maraetarata","MidCentral","832","1077","773"
"231000","Papaioea South","MidCentral","1122","1481","758"
"231100","Royal Oak (Palmerston North City)","MidCentral","1453","1789","812"
"231200","West End","MidCentral","1492","2051","727"
"231300","Awapuni South","MidCentral","1841","2407","765"
"231400","Milverton","MidCentral","1053","1461","721"
"231500","Ruamahanga","MidCentral","1406","1846","762"
"231600","Esplanade","MidCentral","1139","1488","765"
"231700","Hokowhitu Central","MidCentral","1536","1828","840"
"231800","Hokowhitu East","MidCentral","1813","2269","799"
"231900","Turitea","MidCentral","273","405","674"
"232000","Ruahine","MidCentral","1083","1283","844"
"232100","Linton Camp","MidCentral","445","574","775"
"232200","Ashhurst","MidCentral","1512","2012","751"
"232300","Hokowhitu South","MidCentral","1038","1336","777"
"232400","Aokautere","MidCentral","434","531","817"
"232500","Pihauatua","MidCentral","705","902","782"
"232600","Aokautere Rural","MidCentral","397","505","786"
"232700","Poutoa","MidCentral","2426","2961","819"
"232800","Norsewood","MidCentral","747","1003","745"
"232900","Papatawa","MidCentral","640","889","720"
"233000","Mangatainoka","MidCentral","804","1153","697"
"233100","Woodville","MidCentral","712","1031","691"
"233200","Dannevirke West","MidCentral","1095","1465","747"
"233300","Dannevirke East","MidCentral","1596","2186","730"
"233400","Waitahora","MidCentral","216","348","621"
"233500","Kaitawa","MidCentral","221","357","619"
"233600","Pahiatua","MidCentral","1240","1714","723"
"233700","Nireaha-Eketahuna","MidCentral","612","902","678"
"233800","Owhanga","MidCentral","262","380","689"
"233900","Mara","MidCentral","masked","masked","667"
"234000","Kere Kere","MidCentral","433","636","681"
"234100","Foxton Beach","MidCentral","1211","1514","800"
"234200","Foxton North","MidCentral","618","878","704"
"234300","Foxton South","MidCentral","838","1174","714"
"234400","Waitarere","MidCentral","1288","1675","769"
"234500","Waikawa (Horowhenua District)","MidCentral","416","572","727"
"234600","Miranui","MidCentral","787","1118","704"
"234700","Donnelly Park","MidCentral","619","828","748"
"234800","?hau-Manakau","MidCentral","1595","1948","819"
"234900","Kawiu South","MidCentral","1207","1605","752"
"235000","Makomako","MidCentral","615","869","708"
"235100","Kawiu North","MidCentral","1029","1315","783"
"235200","Levin Central","MidCentral","575","758","759"
"235300","Tararua","MidCentral","634","847","749"
"235400","Shannon","MidCentral","568","820","693"
"235500","Queenwood (Horowhenua District)","MidCentral","1032","1368","754"
"235600","Playford Park","MidCentral","833","1156","721"
"235700","Fairfield (Horowhenua District)","MidCentral","792","1032","767"
"235800","Taitoko","MidCentral","682","1015","672"
"235900","Waiopehu","MidCentral","709","943","752"
"236000","Makahika","MidCentral","573","739","775"
"236100","Kimberley","MidCentral","230","299","769"
"236200","Kapiti Island","Capital and Coast","masked","masked","masked"
"236300","?taki Beach","MidCentral","947","1268","747"
"236400","Forest Lakes (Kapiti Coast District)","MidCentral","350","446","785"
"236500","?taki","MidCentral","1700","2330","730"
"236600","Te Horo","MidCentral","809","1033","783"
"236700","Waitohu","MidCentral","553","708","781"
"236800","Waikanae Beach","Capital and Coast","2072","2509","826"
"236900","Peka Peka","Capital and Coast","434","522","831"
"237000","Paraparaumu Beach North","Capital and Coast","2329","2888","806"
"237100","Paraparaumu Beach West","Capital and Coast","1506","1868","806"
"237200","Waikanae Park","Capital and Coast","1532","1757","872"
"237300","Paraparaumu Beach East","Capital and Coast","1719","2050","839"
"237400","Otaihanga","Capital and Coast","458","603","760"
"237500","Paraparaumu North","Capital and Coast","2254","2698","835"
"237600","Waikanae West","Capital and Coast","3055","3520","868"
"237700","?taki Forks","MidCentral","455","578","787"
"237800","Paraparaumu Central","Capital and Coast","2308","2879","802"
"237900","Maungakotukutuku","Capital and Coast","828","993","834"
"238000","Raumati Beach West","Capital and Coast","1753","2153","814"
"238100","Waikanae East","Capital and Coast","1525","1839","829"
"238200","Tararua Forest Park","MidCentral","masked","masked",">950"
"238300","Raumati Beach East","Capital and Coast","1410","1692","833"
"238400","Paraparaumu East","Capital and Coast","1116","1457","766"
"238500","Raumati South","Capital and Coast","2033","2550","797"
"238600","Paek?k?riki","Capital and Coast","993","1201","827"
"238700","Mana Island","Capital and Coast","masked","masked","masked"
"238800","Pukerua Bay","Capital and Coast","1025","1262","812"
"238900","Paek?k?riki Hill","Capital and Coast","229","276","830"
"239000","Plimmerton","Capital and Coast","1326","1593","832"
"239100","Titahi Bay North","Capital and Coast","1326","1788","742"
"239200","Titahi Bay South","Capital and Coast","1780","2412","738"
"239300","Elsdon-Takapuwahia","Capital and Coast","1013","1503","674"
"239400","P?uatahanui","Capital and Coast","580","723","802"
"239500","Onepoto","Capital and Coast","1004","1313","765"
"239600","Camborne","Capital and Coast","1156","1423","812"
"239800","Paremata","Capital and Coast","1535","1850","830"
"239900","Porirua Central","Capital and Coast","374","488","766"
"240000","Papak?whai","Capital and Coast","1417","1720","824"
"240100","Aotea","Capital and Coast","2338","2808","833"
"240200","Postgate","Capital and Coast","1491","1911","780"
"240300","Ascot Park","Capital and Coast","1261","1806","698"
"240400","Whitby","Capital and Coast","1849","2258","819"
"240500","Porirua East","Capital and Coast","938","1389","675"
"240600","Endeavour","Capital and Coast","3275","3836","854"
"240700","Cannons Creek North","Capital and Coast","1213","1931","628"
"240800","Waitangirua","Capital and Coast","1472","2366","622"
"240900","Ranui Heights","Capital and Coast","708","917","772"
"241000","Cannons Creek East","Capital and Coast","1420","2194","647"
"241100","Cannons Creek South","Capital and Coast","588","939","626"
"241200","Akatarawa","Hutt Valley","369","481","767"
"241300","Riverstone Terraces","Hutt Valley","1041","1287","809"
"241400","Heretaunga","Hutt Valley","1492","1821","819"
"241500","Birchville-Brown Owl","Hutt Valley","1885","2526","746"
"241600","Poets Block","Hutt Valley","1304","1690","772"
"241700","Brentwood (Upper Hutt City)","Hutt Valley","1176","1583","743"
"241800","Silverstream (Upper Hutt City)","Hutt Valley","2183","2596","841"
"241900","Elderslea","Hutt Valley","1836","2347","782"
"242000","Trentham North","Hutt Valley","1818","2330","780"
"242100","Totara Park","Hutt Valley","1513","1969","768"
"242200","Trentham South","Hutt Valley","1096","1308","838"
"242300","Mangaroa","Hutt Valley","1132","1478","766"
"242400","Ebdentown","Hutt Valley","1441","1802","800"
"242500","Wallaceville","Hutt Valley","1338","1756","762"
"242600","Maoribank","Hutt Valley","1590","2205","721"
"242700","Te Marua","Hutt Valley","503","662","760"
"242800","Pinehaven","Hutt Valley","1062","1329","799"
"242900","Clouston Park","Hutt Valley","1227","1603","765"
"243000","Upper Hutt Central","Hutt Valley","336","451","745"
"243100","Belmont Park","Hutt Valley","187","243","770"
"243200","Maungaraki","Hutt Valley","2342","2859","819"
"243300","Korokoro","Hutt Valley","857","1043","822"
"243400","Kelson","Hutt Valley","1629","2028","803"
"243500","Normandale","Hutt Valley","1243","1514","821"
"243600","Belmont (Lower Hutt City)","Hutt Valley","1580","1979","798"
"243700","Petone Central","Hutt Valley","589","764","771"
"243800","Tirohanga","Hutt Valley","706","901","784"
"243900","Manor Park","Hutt Valley","316","406","778"
"244000","Alicetown-Melling","Hutt Valley","1572","2038","771"
"244100","Taita North","Hutt Valley","1431","2056","696"
"244200","Boulcott","Hutt Valley","1681","2078","809"
"244300","Hutt Central North","Hutt Valley","635","826","769"
"244400","Avalon West","Hutt Valley","1756","2105","834"
"244500","Stokes Valley Central","Hutt Valley","1057","1435","737"
"244600","Taita South","Hutt Valley","1331","1949","683"
"244700","Petone East","Hutt Valley","2579","3178","812"
"244800","Hutt Central South","Hutt Valley","2170","2559","848"
"244900","Stokes Valley North","Hutt Valley","1896","2449","774"
"245000","Petone Esplanade","Hutt Valley","1531","2008","762"
"245100","Epuni West","Hutt Valley","1947","2434","800"
"245200","Avalon East","Hutt Valley","1317","1735","759"
"245300","Woburn","Hutt Valley","1120","1371","817"
"245400","Naenae Central","Hutt Valley","1586","2252","704"
"245500","Waterloo West","Hutt Valley","1457","1806","807"
"245600","Epuni East","Hutt Valley","1683","2175","774"
"245700","Gracefield","Hutt Valley","82","131","626"
"245800","Moera","Hutt Valley","821","1159","708"
"245900","Delaney","Hutt Valley","1066","1556","685"
"246000","Waiwhetu","Hutt Valley","2385","3146","758"
"246100","Waterloo East","Hutt Valley","1775","2239","793"
"246200","Naenae North","Hutt Valley","1160","1626","713"
"246300","Manuka","Hutt Valley","1012","1293","783"
"246400","Naenae South","Hutt Valley","1105","1624","680"
"246500","Towai","Hutt Valley","masked","masked","masked"
"246600","Arakura","Hutt Valley","1260","1783","707"
"246700","Eastern Bays","Hutt Valley","1429","1630","877"
"246800","Pencarrow","Hutt Valley","334","444","752"
"246900","Wainuiomata West","Hutt Valley","1894","2551","742"
"247000","Glendale","Hutt Valley","1893","2634","719"
"247100","Wainuiomata Central","Hutt Valley","922","1231","749"
"247200","Eastbourne","Hutt Valley","1846","2124","869"
"247300","Homedale East","Hutt Valley","1479","2028","729"
"247400","Homedale West","Hutt Valley","1210","1702","711"
"247500","M?kara-Ohariu","Capital and Coast","620","770","805"
"247600","Tawa North","Capital and Coast","1832","2279","804"
"247700","Linden","Capital and Coast","1771","2280","777"
"247800","Tawa South","Capital and Coast","2234","2583","865"
"247900","Tawa Central","Capital and Coast","1687","2084","810"
"248000","Grenada North","Capital and Coast","1465","1801","813"
"248100","Churton Park North","Capital and Coast","2901","3414","850"
"248200","Takapu-Horokiwi","Capital and Coast","167","218","766"
"248300","Churton Park South","Capital and Coast","2149","2612","823"
"248400","Johnsonville West","Capital and Coast","2121","2594","818"
"248500","Grenada Village","Capital and Coast","1042","1276","817"
"248600","Johnsonville North","Capital and Coast","1994","2436","819"
"248700","Paparangi","Capital and Coast","1796","2199","817"
"248800","Ngaio North","Capital and Coast","1672","1927","868"
"248900","Johnsonville Central","Capital and Coast","1763","2212","797"
"249000","Broadmeadows","Capital and Coast","1126","1369","822"
"249100","Crofton Downs","Capital and Coast","1058","1232","859"
"249200","Johnsonville South","Capital and Coast","1225","1446","847"
"249300","Khandallah Reserve","Capital and Coast","1440","1656","870"
"249400","Karori Park","Capital and Coast","2793","3316","842"
"249500","Newlands North","Capital and Coast","2241","2781","806"
"249600","Ngaio South","Capital and Coast","2119","2381","890"
"249700","Newlands South","Capital and Coast","2427","3089","786"
"249800","Woodridge","Capital and Coast","1110","1341","828"
"249900","Karori North","Capital and Coast","1791","2000","896"
"250000","Khandallah North","Capital and Coast","1866","2114","883"
"250100","Wilton","Capital and Coast","1426","1669","854"
"250200","Khandallah South","Capital and Coast","1372","1586","865"
"250300","Wadestown","Capital and Coast","2641","3009","878"
"250400","Karori South","Capital and Coast","2867","3345","857"
"250500","Onslow","Capital and Coast","1262","1466","861"
"250600","Karori East","Capital and Coast","2505","2812","891"
"250700","Pipitea-Kaiwharawhara","Capital and Coast","662","804","823"
"250800","Northland (Wellington City)","Capital and Coast","2388","2739","872"
"250900","Thorndon","Capital and Coast","2892","3446","839"
"251000","Wellington Botanic Gardens","Capital and Coast","751","901","834"
"251100","Kelburn","Capital and Coast","1484","1744","851"
"251200","Aro Valley","Capital and Coast","2418","2995","807"
"251300","Wellington University","Capital and Coast","990","1269","780"
"251400","Wellington Central","Capital and Coast","2198","2917","754"
"251500","Brooklyn North","Capital and Coast","1508","1734","870"
"251600","Dixon Street","Capital and Coast","3039","4029","754"
"251700","Vivian West","Capital and Coast","2271","3019","752"
"251800","Courtenay","Capital and Coast","1153","1485","776"
"251900","Brooklyn East","Capital and Coast","1884","2160","872"
"252000","Mount Cook West","Capital and Coast","2603","3411","763"
"252100","Vivian East","Capital and Coast","1606","2006","801"
"252200","Brooklyn South","Capital and Coast","1161","1395","832"
"252300","Oriental Bay","Capital and Coast","1079","1270","850"
"252400","Mount Cook East","Capital and Coast","1693","2235","757"
"252500","Mount Victoria","Capital and Coast","3095","3810","812"
"252600","Roseneath","Capital and Coast","1263","1469","860"
"252700","?whiro Bay","Capital and Coast","1311","1587","826"
"252800","Kingston-Mornington-Vogeltown","Capital and Coast","2018","2445","825"
"252900","Newtown North","Capital and Coast","1372","1655","829"
"253000","Newtown West","Capital and Coast","2305","2892","797"
"253100","Hataitai North","Capital and Coast","2661","3162","842"
"253200","Evans Bay","Capital and Coast","750","899","834"
"253300","Berhampore","Capital and Coast","2476","3002","825"
"253400","Hataitai South","Capital and Coast","988","1181","837"
"253500","Maupuia","Capital and Coast","1011","1258","804"
"253600","Newtown South","Capital and Coast","2218","2802","792"
"253700","Kilbirnie Central","Capital and Coast","1798","2198","818"
"253800","Island Bay West","Capital and Coast","2153","2505","859"
"253900","Melrose","Capital and Coast","809","973","831"
"254000","Island Bay East","Capital and Coast","2411","2825","853"
"254100","Miramar North","Capital and Coast","808","992","815"
"254200","Kilbirnie East","Capital and Coast","1201","1529","785"
"254300","Lyall Bay","Capital and Coast","1629","1983","821"
"254400","Miramar Central","Capital and Coast","1225","1501","816"
"254500","Southgate","Capital and Coast","740","902","820"
"254600","Karaka Bay-Worser Bay","Capital and Coast","1074","1234","870"
"254700","Houghton Bay","Capital and Coast","1053","1249","843"
"254800","Miramar East","Capital and Coast","1867","2190","853"
"254900","Miramar South","Capital and Coast","2165","2670","811"
"255000","Rongotai","Capital and Coast","24","32","750"
"255100","Strathmore (Wellington City)","Capital and Coast","2085","2648","787"
"255200","Seatoun","Capital and Coast","1529","1720","889"
"255300","Kopuaranga","Wairarapa","490","656","747"
"255400","Upper Plain","Wairarapa","693","892","777"
"255500","Opaki","Wairarapa","751","941","798"
"255600","Ngaumutawa","Wairarapa","880","1153","763"
"255700","Solway North","Wairarapa","1201","1599","751"
"255800","Lansdowne West","Wairarapa","950","1224","776"
"255900","Masterton Central","Wairarapa","353","477","740"
"256000","Kuripuni","Wairarapa","935","1192","784"
"256100","Douglas Park","Wairarapa","1022","1420","720"
"256200","Solway South","Wairarapa","1810","2609","694"
"256300","Lansdowne East","Wairarapa","1574","2079","757"
"256400","Cameron and Soldiers Park","Wairarapa","1111","1536","723"
"256500","Whareama","Wairarapa","646","922","701"
"256600","Homebush-Te Ore Ore","Wairarapa","611","789","774"
"256700","McJorrow Park","Wairarapa","578","938","616"
"256800","Mount Holdsworth","Wairarapa","989","1326","746"
"256900","Carterton North","Wairarapa","1588","2003","793"
"257000","Kokotau","Wairarapa","618","838","737"
"257100","Carterton South","Wairarapa","1673","2144","780"
"257200","Gladstone (Carterton District)","Wairarapa","455","604","753"
"257300","Tauherenikau","Wairarapa","827","1090","759"
"257400","Kahutara","Wairarapa","527","731","721"
"257500","Featherston","Wairarapa","1332","1805","738"
"257700","Greytown","Wairarapa","1694","2023","837"
"257800","Aorangi Forest","Wairarapa","895","1203","744"
"257900","Martinborough","Wairarapa","1148","1409","815"
